time,Volume,LastPrice,TotalBidQty,WeightedAvgBidPx,TotalOfferQty,WeightedAvgOfferPx,AskPrice1,AskVolume1,BidPrice1,BidVolume1,AskPrice2,AskVolume2,BidPrice2,BidVolume2,LogReturn
2024-04-30 13:17:31,1.2146768222541313,-0.4427911340607643,1.0335647641761352,-0.6063375390873921,0.6774347805194331,-0.5673892341978992,-0.6713862970819525,-1.2491819964277042,-0.6654071481786881,-0.5215137684637154,-0.6714139375012987,0.02043814168650851,-0.6654156820104818,-0.12894431706155082,0.0
2024-04-30 13:17:34,1.2150136037141614,-0.843907808445186,1.027110715919376,-0.6063375390873921,0.6999985673433281,-0.6081800199065163,-0.6713862970819525,-1.2491819964277042,-0.6654071481786881,-0.5447752047190599,-0.6714139375012987,0.571358505450964,-0.6654156820104818,-0.12894431706155082,0.0
2024-04-30 13:17:37,1.2150136037141614,-0.843907808445186,0.9739597302754773,-0.6663806095432339,0.7028050084905788,-0.6081800199065163,-0.6713862970819525,-1.2491819964277042,-0.6654071481786881,-0.5447752047190599,-0.6714139375012987,0.6398809387550007,-0.6654156820104818,-0.12894431706155082,0.0
2024-04-30 13:17:40,1.2150136037141614,-0.843907808445186,0.9720614807881953,-0.6663806095432339,0.7065095108049496,-0.6489708056152057,-0.6713862970819525,-1.146744386923248,-0.6654071481786881,-0.5516168036176907,-0.6714139375012987,0.6467331820854044,-0.6654156820104818,-0.12894431706155082,-0.0010887317351966352
2024-04-30 13:17:43,1.2152909531518334,-0.843907808445186,0.9735800803780209,-0.6663806095432339,0.7065095108049496,-0.6489708056152057,-0.6713862970819525,-1.146744386923248,-0.6654071481786881,-0.5461435244987861,-0.6714139375012987,0.6467331820854044,-0.6654156820104818,-0.12894431706155082,0.0
2024-04-30 13:17:46,1.2152909531518334,-0.843907808445186,0.9735800803780209,-0.6663806095432339,0.7076882160867949,-0.6489708056152057,-0.6713862970819525,-1.1288584551050098,-0.6654071481786881,-0.5461435244987861,-0.6714139375012987,0.6467331820854044,-0.6654156820104818,-0.12894431706155082,-0.0010875476873990486
2024-04-30 13:17:49,1.2163211082060434,-0.4427911340607643,0.9583940844797642,-0.6663806095432339,0.7115049760470558,-0.6489708056152057,-0.6713862970819525,-1.1483703807249062,-0.6654071481786881,-0.6008763156878321,-0.6714139375012987,0.6467331820854044,-0.6654156820104818,-0.12894431706155082,-0.0010875476873990486
2024-04-30 13:17:52,1.2163211082060434,-0.4427911340607643,1.0263514161244631,-0.6663806095432339,0.712459166037121,-0.6489708056152057,-0.6713862970819525,-1.1207284860967195,-0.6654071481786881,-0.4243630641031589,-0.6714139375012987,0.6467331820854044,-0.6654156820104818,-0.12894431706155082,-0.002176279422595684
2024-04-30 13:17:55,1.21643997225076,-0.4427911340607643,1.0252124664320938,-0.6663806095432339,0.7385590687065519,-0.6897615913238226,-0.6713862970819525,-1.1288584551050098,-0.6654071481786881,-0.425731383882885,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.0010875476873990486
2024-04-30 13:17:58,1.2164597829248793,-0.4427911340607643,1.0138229695084013,-0.6663806095432339,0.7385029398836068,-0.6897615913238226,-0.6713862970819525,-1.1304844489066679,-0.6654071481786881,-0.4667809772746695,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.0010875476873990486
2024-04-30 13:18:01,1.2165588362954765,-0.4427911340607643,1.0138229695084013,-0.6663806095432339,0.7382222957688818,-0.6897615913238226,-0.6713862970819525,-1.138614417914958,-0.6654071481786881,-0.4667809772746695,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.002176279422595684
2024-04-30 13:18:04,1.2165588362954765,-0.4427911340607643,1.0138229695084013,-0.6663806095432339,0.7383906822377169,-0.6897615913238226,-0.6713862970819525,-1.1337364365099838,-0.6654071481786881,-0.4667809772746695,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.0010875476873990486
2024-04-30 13:18:10,1.2165588362954765,-0.4427911340607643,1.0138229695084013,-0.6663806095432339,0.7410287369161325,-0.6897615913238226,-0.6713862970819525,-1.0573147278320563,-0.6654071481786881,-0.4667809772746695,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.002176279422595684
2024-04-30 13:18:13,1.2165588362954765,-0.4427911340607643,1.0665943052548437,-0.6063375390873921,0.7410287369161325,-0.6897615913238226,-0.6713862970819525,-1.0573147278320563,-0.6654071481786881,-0.27658452789273474,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.0010875476873990486
2024-04-30 13:18:16,1.2165588362954765,-0.4427911340607643,1.0981052467437264,-0.6063375390873921,0.7410287369161325,-0.6897615913238226,-0.6713862970819525,-1.0573147278320563,-0.6654071481786881,-0.16301398617546442,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.002176279422595684
2024-04-30 13:18:19,1.2165786469695958,-0.4427911340607643,1.0981052467437264,-0.6063375390873921,0.7409726080931874,-0.6897615913238226,-0.6713862970819525,-1.0589407216337143,-0.6654071481786881,-0.16301398617546442,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.002176279422595684
2024-04-30 13:18:22,1.2165786469695958,-0.4427911340607643,1.0981052467437264,-0.6063375390873921,0.7415900251455826,-0.6897615913238226,-0.6713862970819525,-1.0589407216337143,-0.6654071481786881,-0.13564759058094145,-0.6714139375012987,1.4004799484298087,-0.6654156820104818,-0.14061835678399412,-0.0010875476873990486
2024-04-30 13:18:25,1.2210558593205851,-0.4427911340607643,1.1482190332079736,-0.5462944686315503,0.7326094134743806,-0.6897615913238226,-0.2597060671371703,2.5781472536670407,-0.25387019709630776,-0.8759085914127881,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-0.9798521012751957,-0.002176279422595684
2024-04-30 13:18:28,1.2219473396559593,-0.4427911340607643,1.1273382888478707,-0.5462944686315503,0.7326094134743806,-0.6897615913238226,-0.2597060671371703,2.5781472536670407,-0.25387019709630776,-0.8882234694303234,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.039519415412128,-0.002176279422595684
2024-04-30 13:18:31,1.2224822278571836,-0.4427911340607643,1.114050542436896,-0.5462944686315503,0.7400745469260672,-0.6897615913238226,-0.2597060671371703,2.794404429287559,-0.25387019709630776,-0.8772769111925142,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.056381917233435,-0.002176279422595684
2024-04-30 13:18:34,1.2227199559466166,-0.4427911340607643,1.0711501040243205,-0.5462944686315503,0.7459119445123485,-0.6897615913238226,-0.2597060671371703,2.8757041193704604,-0.25387019709630776,-0.884118510091145,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0667588414311624,-0.0010875476873990486
2024-04-30 13:18:37,1.2227199559466166,-0.4427911340607643,1.0901325988971415,-0.5462944686315503,0.7464732327417987,-0.6897615913238226,-0.2597060671371703,2.8757041193704604,-0.25387019709630776,-0.8553837947168959,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.04211364646156,-0.0010875476873990486
2024-04-30 13:18:43,1.2228388199913331,-0.4427911340607643,1.1056982446928547,-0.5462944686315503,0.7464732327417987,-0.6897615913238226,-0.2597060671371703,2.8757041193704604,-0.25387019709630776,-0.8540154749371697,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.04211364646156,-0.0010875476873990486
2024-04-30 13:18:46,1.2228388199913331,-0.4427911340607643,1.1019017457182905,-0.5462944686315503,0.7464732327417987,-0.6897615913238226,-0.2597060671371703,2.8757041193704604,-0.25387019709630776,-0.8540154749371697,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.055084801708719,-0.0010875476873990486
2024-04-30 13:18:52,1.2228586306654525,-0.4427911340607643,1.101522095820834,-0.5462944686315503,0.7459119445123485,-0.6897615913238226,-0.2597060671371703,2.8594441813538802,-0.25387019709630776,-0.8553837947168959,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.055084801708719,-0.0010875476873990486
2024-04-30 13:18:55,1.2232350334737216,-0.4427911340607643,1.1083557939750497,-0.5462944686315503,0.7460242021582386,-0.6897615913238226,-0.2597060671371703,2.8610701751555383,-0.25387019709630776,-0.8499105155979912,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.055084801708719,-0.002176279422595684
2024-04-30 13:18:58,1.2232350334737216,-0.4427911340607643,1.1288568884376964,-0.5462944686315503,0.7441719510010532,-0.6897615913238226,-0.2597060671371703,2.807412379700823,-0.25387019709630776,-0.7678113288144223,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0628674948570145,-0.0010875476873990486
2024-04-30 13:19:01,1.2291782357095482,-0.4427911340607643,1.0662146553573872,-0.6063375390873921,0.7360332716740263,-0.6897615913238226,-0.2597060671371703,2.5716432784604084,-0.25387019709630776,-1.0250554474029383,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0330338377885484,-0.0010875476873990486
2024-04-30 13:19:04,1.2294753958213394,-0.4427911340607643,1.055204808331151,-0.5462944686315503,0.7360332716740263,-0.6897615913238226,-0.2597060671371703,2.5716432784604084,-0.25387019709630776,-0.9963207320286892,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0330338377885484,-0.002176279422595684
2024-04-30 13:19:07,1.2294753958213394,-0.4427911340607643,1.270845950086397,-0.4262083277197602,0.7357526275593013,-0.6897615913238226,-0.2597060671371703,2.563513309452118,-0.25387019709630776,-0.5694049607541306,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0330338377885484,-0.0010875476873990486
2024-04-30 13:19:10,1.2294753958213394,-0.4427911340607643,1.2803371975228075,-0.4262083277197602,0.735022952861016,-0.6897615913238226,-0.2597060671371703,2.563513309452118,-0.25387019709630776,-0.5351969662609769,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0330338377885484,-0.0021739138996199614
2024-04-30 13:19:13,1.2298716093037279,-0.04167445967627128,1.2932452940363257,-0.4262083277197602,0.7322726405367105,-0.6897615913238226,-0.2597060671371703,2.5309934334189577,-0.25387019709630776,-0.52698704758262,-0.2597987051159405,1.9255810593253033,-0.2537907973765758,-1.0161713359672413,-0.002176279422595684
2024-04-30 13:19:16,1.2391628154657368,-0.4427911340607643,1.3095702396269517,-0.4262083277197602,0.8075413921059725,-0.8529247341583631,-0.6713862970819525,0.8613579581244227,-0.6654071481786881,0.3719990476974599,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.175640475951324,-0.002176279422595684
2024-04-30 13:19:19,1.240014674452872,-0.4427911340607643,1.3190614870633621,-0.4262083277197602,0.805127852719337,-0.8529247341583631,-0.6713862970819525,0.7914402246531272,-0.6654071481786881,0.39252384439335214,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.002176279422595684
2024-04-30 13:19:22,1.2439173772543979,-0.4427911340607643,1.3266544850124906,-0.4262083277197602,0.7940704745991695,-0.8121339484497461,-0.6713862970819525,0.4711194457264948,-0.6654071481786881,0.4198902399878751,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.002176279422595684
2024-04-30 13:19:25,1.2514652440938976,-0.4427911340607643,1.3312102837819675,-0.4262083277197602,0.7740324848078,-0.7713431627411291,-0.6713862970819525,-0.109360341465423,-0.6654071481786881,0.4363100773445889,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.002176279422595684
2024-04-30 13:19:28,1.2529114233046155,-0.4427911340607643,1.34791487927005,-0.3661652572639184,0.7679144431067936,-0.7713431627411291,-0.6713862970819525,-0.2280578889864594,-0.6654071481786881,0.4965161476525395,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.0010875476873990486
2024-04-30 13:19:31,1.2529510446528542,-0.4427911340607643,1.3486741790649628,-0.3661652572639184,0.7678021854609035,-0.7713431627411291,-0.6713862970819525,-0.23130987658977548,-0.6654071481786881,0.49925278721199173,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.002176279422595684
2024-04-30 13:19:34,1.253307636787004,-0.4427911340607643,1.3729717725021737,-0.3661652572639184,0.7667918666478932,-0.7713431627411291,-0.6713862970819525,-0.2605777650196201,-0.6654071481786881,0.49925278721199173,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.0010887317351966352
2024-04-30 13:19:37,1.2535651755505564,-0.843907808445186,1.3665177242454145,-0.3661652572639184,0.7669041242937833,-0.7713431627411291,-0.6713862970819525,-0.27358571543288435,-0.6654071481786881,0.47599135095664724,-0.6714139375012987,1.3607369371134674,-0.6654156820104818,-0.1626693207041648,-0.0010887317351966352
2024-04-30 13:19:40,1.2536047968987953,-0.843907808445186,1.3684159737326966,-0.3661652572639184,0.765669290188993,-0.7713431627411291,-0.6713862970819525,-0.27358571543288435,-0.6654071481786881,0.48283294985527797,-0.6714139375012987,1.2483601464948473,-0.6654156820104818,-0.1626693207041648,-0.0010887317351966352
2024-04-30 13:19:43,1.2536047968987953,-0.843907808445186,1.385879869015692,-0.3661652572639184,0.7676899278150134,-0.7713431627411291,-0.6713862970819525,-0.21504993857319515,-0.6654071481786881,0.4951478278728133,-0.6714139375012987,1.2483601464948473,-0.6654156820104818,-0.1055962376166642,-0.0010887317351966352
2024-04-30 13:19:46,1.2536047968987953,-0.843907808445186,1.385879869015692,-0.3661652572639184,0.7777931159451158,-0.7713431627411291,-0.6713862970819525,0.06949897671696062,-0.6654071481786881,0.4951478278728133,-0.6714139375012987,1.2483601464948473,-0.6654156820104818,-0.1055962376166642,-0.0010887317351966352
2024-04-30 13:19:49,1.2536047968987953,-0.843907808445186,1.3839816195284098,-0.3661652572639184,0.7777931159451158,-0.7713431627411291,-0.6713862970819525,0.06949897671696062,-0.6654071481786881,0.4883062289741826,-0.6714139375012987,1.2483601464948473,-0.6654156820104818,-0.1055962376166642,-0.0010887317351966352
2024-04-30 13:19:52,1.2536047968987953,-0.843907808445186,1.3729717725021737,-0.3661652572639184,0.7777931159451158,-0.7713431627411291,-0.6713862970819525,0.06949897671696062,-0.6654071481786881,0.44862495536212427,-0.6714139375012987,1.2483601464948473,-0.6654156820104818,-0.1055962376166642,0.0
2024-04-30 13:19:55,1.2536047968987953,-0.843907808445186,1.3767682714767377,-0.3661652572639184,0.778859563581071,-0.7713431627411291,-0.6713862970819525,0.08575891473354094,-0.6654071481786881,0.44862495536212427,-0.6714139375012987,1.2483601464948473,-0.6654156820104818,-0.09262508236950498,-0.0010887317351966352
2024-04-30 13:19:58,1.2536047968987953,-0.843907808445186,1.3881577684004305,-0.3661652572639184,0.778915692404016,-0.7713431627411291,-0.6713862970819525,0.08575891473354094,-0.6654071481786881,0.4896745487539087,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.09262508236950498,-0.0010887317351966352
2024-04-30 13:20:01,1.2536047968987953,-0.843907808445186,1.3881577684004305,-0.3661652572639184,0.7870543717310429,-0.8121339484497461,-0.6713862970819525,0.484127396139759,-0.6654071481786881,0.4896745487539087,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.09262508236950498,-0.0010887317351966352
2024-04-30 13:20:04,1.2536047968987953,-0.843907808445186,1.3908153176826255,-0.3661652572639184,0.787727917606383,-0.8121339484497461,-0.6713862970819525,0.484127396139759,-0.6654071481786881,0.48009631029582567,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.09262508236950498,-0.002176279422595684
2024-04-30 13:20:07,1.2536246075729147,-0.4427911340607643,1.4242245086587901,-0.3661652572639184,0.7932846710779393,-0.8121339484497461,-0.6713862970819525,0.482501402338101,-0.6654071481786881,0.6005084509117268,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.09262508236950498,-0.002176279422595684
2024-04-30 13:20:10,1.2562594272307976,-0.4427911340607643,1.4652266975840835,-0.30612218680797004,0.7859317952721426,-0.8121339484497461,-0.6713862970819525,0.2694962143208987,-0.6654071481786881,0.7482869871221509,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.09262508236950498,-0.002176279422595684
2024-04-30 13:20:13,1.2562594272307976,-0.4427911340607643,1.3843612694258662,-0.3661652572639184,0.7859317952721426,-0.8121339484497461,-0.6713862970819525,0.2694962143208987,-0.6654071481786881,0.7551285860207816,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.4013385772518944,-0.0010875476873990486
2024-04-30 13:20:16,1.2565763980167084,-0.4427911340607643,1.3828426698360405,-0.3661652572639184,0.7853705070426925,-0.8121339484497461,-0.6713862970819525,0.2532362763043184,-0.6654071481786881,0.757865225580234,-0.6714139375012987,1.2497305951609279,-0.6654156820104818,-0.4091212704001899,-0.002176279422595684
2024-04-30 13:20:19,1.2565763980167084,-0.4427911340607643,1.3627212252708503,-0.3661652572639184,0.7862685682098127,-0.8121339484497461,-0.6713862970819525,0.2678702205192407,-0.6654071481786881,0.7688117838180432,-0.6714139375012987,1.259323735823493,-0.6654156820104818,-0.4882453174078612,0.0
2024-04-30 13:20:22,1.2566556407131861,-0.843907808445186,1.3798054706563891,-0.3661652572639184,0.7861001817409776,-0.8121339484497461,-0.6713862970819525,0.26299223911426656,-0.6654071481786881,0.8303861739057198,-0.6714139375012987,1.259323735823493,-0.6654156820104818,-0.4882453174078612,-0.002176279422595684
2024-04-30 13:20:25,1.2571310968920524,-0.4427911340607643,1.3725921226047173,-0.3661652572639184,0.7851459917509125,-0.8121339484497461,-0.6713862970819525,0.23697633828773804,-0.6654071481786881,0.9289051980460026,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-0.6062828301570101,-0.002176279422595684
2024-04-30 13:20:28,1.2571310968920524,-0.4427911340607643,1.2921063443439564,-0.4262083277197602,0.7857072799803626,-0.8121339484497461,-0.6713862970819525,0.2532362763043184,-0.6654071481786881,0.933010157385181,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-0.8851626679709333,-0.002176279422595684
2024-04-30 13:20:31,1.2571310968920524,-0.4427911340607643,1.239335008597514,-0.4862513981756019,0.7880085617211081,-0.8121339484497461,-0.6713862970819525,0.3475439168004843,-0.6654071481786881,0.933010157385181,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-1.0654617259064465,-0.002176279422595684
2024-04-30 13:20:34,1.2571310968920524,-0.4427911340607643,1.239335008597514,-0.4862513981756019,0.787840175252273,-0.8121339484497461,-0.6713862970819525,0.3475439168004843,-0.6654071481786881,0.933010157385181,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-1.0654617259064465,-0.002176279422595684
2024-04-30 13:20:37,1.2737126311300084,-0.4427911340607643,1.2397146584949705,-0.4862513981756019,0.7442842086469432,-0.6897615913238226,-0.6713862970819525,-0.9890229881624188,-0.6654071481786881,0.9343784771649072,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-1.0654617259064465,-0.0010875476873990486
2024-04-30 13:20:40,1.2740296019159192,-0.4427911340607643,1.2674291010092893,-0.4262083277197602,0.743386147479823,-0.6897615913238226,-0.6713862970819525,-1.0150388889889475,-0.6654071481786881,1.0068994254903931,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-1.0654617259064465,-0.0010875476873990486
2024-04-30 13:20:43,1.2742871406794716,-0.4427911340607643,1.2598361030601608,-0.4262083277197602,0.7426564727815378,-0.6897615913238226,-0.6713862970819525,-1.0361768084105019,-0.6654071481786881,1.0068994254903931,-0.6714139375012987,1.2579532871574124,-0.6654156820104818,-1.0965924984996285,-0.0010875476873990486
2024-04-30 13:20:46,1.2745050580947852,-0.4427911340607643,1.2605954028550737,-0.4262083277197602,0.7450138833452283,-0.6897615913238226,-0.6713862970819525,-0.9922749757657349,-0.6654071481786881,1.0096360650498453,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.0965924984996285,-0.0010875476873990486
2024-04-30 13:20:49,1.2745248687689046,-0.4427911340607643,1.2712255999838533,-0.4262083277197602,0.747764195669534,-0.6897615913238226,-0.6713862970819525,-0.9126012794844913,-0.6654071481786881,1.0452123793227253,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.0680559569558783,0.0
2024-04-30 13:20:52,1.2748022182065766,-0.843907808445186,1.29704179301089,-0.4262083277197602,0.7471467786171389,-0.6897615913238226,-0.6713862970819525,-0.9304872113027296,-0.6654071481786881,1.0411074199835468,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.040816530936844,-0.0010887317351966352
2024-04-30 13:20:55,1.2748022182065766,-0.843907808445186,1.29704179301089,-0.4262083277197602,0.7511880538691798,-0.6897615913238226,-0.6713862970819525,-0.9304872113027296,-0.6654071481786881,1.0411074199835468,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.040816530936844,-0.0010887317351966352
2024-04-30 13:20:58,1.274921082251293,-0.843907808445186,1.2947638936261514,-0.4262083277197602,0.7549486850064956,-0.7305523770324397,-0.6713862970819525,-0.8215456265916414,-0.6654071481786881,1.03289750130519,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.040816530936844,0.0
2024-04-30 13:21:01,1.2749408929254125,-0.843907808445186,1.1045592950004854,-0.5462944686315503,0.7675776701691235,-0.7305523770324397,-0.6713862970819525,-0.4378110894003457,-0.6654071481786881,0.418521920208149,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,0.0
2024-04-30 13:21:04,1.2752182423630845,-0.843907808445186,1.0916511984869672,-0.5462944686315503,0.7674654125232334,-0.7305523770324397,-0.6713862970819525,-0.4378110894003457,-0.6654071481786881,0.3719990476974599,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,0.0
2024-04-30 13:21:07,1.2752182423630845,-0.843907808445186,1.0916511984869672,-0.5462944686315503,0.7679144431067936,-0.7305523770324397,-0.6713862970819525,-0.4248031389870814,-0.6654071481786881,0.3719990476974599,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,-0.0010887317351966352
2024-04-30 13:21:10,1.2771794991009071,-0.843907808445186,1.055204808331151,-0.6063375390873921,0.7688686330968587,-0.7305523770324397,-0.6713862970819525,-0.4248031389870814,-0.6654071481786881,0.24064034884374955,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,-0.0010887317351966352
2024-04-30 13:21:13,1.2771794991009071,-0.843907808445186,1.0555844582286074,-0.6063375390873921,0.7688686330968587,-0.7305523770324397,-0.6713862970819525,-0.4248031389870814,-0.6654071481786881,0.2420086686234757,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,0.0
2024-04-30 13:21:16,1.2771794991009071,-0.843907808445186,1.0681129048446694,-0.6063375390873921,0.7688686330968587,-0.7305523770324397,-0.6713862970819525,-0.4248031389870814,-0.6654071481786881,0.2940048202530694,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,-0.0010887317351966352
2024-04-30 13:21:19,1.2773776058421014,-0.843907808445186,1.0719094038192334,-0.6063375390873921,0.7686441178050787,-0.7305523770324397,-0.6713862970819525,-0.4248031389870814,-0.6654071481786881,0.3076880180503309,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,0.0
2024-04-30 13:21:25,1.2773776058421014,-0.843907808445186,1.076844852486167,-0.6063375390873921,0.7697666942639789,-0.7305523770324397,-0.6713862970819525,-0.4248031389870814,-0.6654071481786881,0.32547617518677086,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,-0.0010875476873990486
2024-04-30 13:21:28,1.2776747659538927,-0.4427911340607643,1.078743101973449,-0.6063375390873921,0.7651641307824879,-0.7305523770324397,-0.6713862970819525,-0.5581346307230401,-0.6654071481786881,0.3323177740854016,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.036925184362696,-0.0010887317351966352
2024-04-30 13:21:31,1.2789426490975357,-0.843907808445186,1.1326533874122604,-0.5462944686315503,0.7616841437598971,-0.7305523770324397,-0.6713862970819525,-0.6589462464258382,-0.6654071481786881,0.5348291014848716,-0.6714139375012987,1.2785100171486234,-0.6654156820104818,-1.040816530936844,0.0
2024-04-30 13:21:34,1.2823698957201957,-0.843907808445186,1.0757059027937976,-0.6063375390873921,0.7638731678547526,-0.7305523770324397,-0.6713862970819525,-0.5776465563429365,-0.6654071481786881,0.3295811345259493,-0.6714139375012987,1.2839918118129463,-0.6654156820104818,-1.040816530936844,0.0
2024-04-30 13:21:37,1.2823698957201957,-0.843907808445186,1.0772245023836233,-0.6063375390873921,0.7635363949170826,-0.7305523770324397,-0.6713862970819525,-0.5776465563429365,-0.6654071481786881,0.3350544136448539,-0.6714139375012987,1.2757691198164618,-0.6654156820104818,-1.040816530936844,0.0
2024-04-30 13:21:40,1.2823698957201957,-0.843907808445186,1.0776041522810798,-0.6063375390873921,0.7646589713759828,-0.7305523770324397,-0.6713862970819525,-0.5451266803097758,-0.6654071481786881,0.3309494543056754,-0.6714139375012987,1.2757691198164618,-0.6654156820104818,-1.040816530936844,-0.002176279422595684
2024-04-30 13:21:43,1.2832811867296892,-0.4427911340607643,1.0601402569980845,-0.6063375390873921,0.7626383337499624,-0.7305523770324397,-0.6713862970819525,-0.6036624571694651,-0.6654071481786881,0.31726625650841395,-0.6714139375012987,1.2757691198164618,-0.6654156820104818,-1.040816530936844,-0.002176279422595684
2024-04-30 13:21:46,1.2832811867296892,-0.4427911340607643,1.0643164058701051,-0.6063375390873921,0.7643221984383127,-0.7305523770324397,-0.6713862970819525,-0.5548826431197241,-0.6654071481786881,0.3323177740854016,-0.6714139375012987,1.2757691198164618,-0.6654156820104818,-1.040816530936844,-0.0010875476873990486
2024-04-30 13:21:49,1.284172667065063,-0.4427911340607643,1.074187303203972,-0.6063375390873921,0.7593828620191516,-0.7305523770324397,-0.6713862970819525,-0.6280523641943355,-0.6654071481786881,0.34326433232321074,-0.6714139375012987,1.2757691198164618,-0.6654156820104818,-1.0174684514919572,-0.002176279422595684
2024-04-30 13:21:52,1.284172667065063,-0.4427911340607643,1.0692518545370384,-0.6063375390873921,0.756913193809571,-0.7305523770324397,-0.6713862970819525,-0.5792725501445946,-0.6654071481786881,0.32547617518677086,-0.6714139375012987,1.29084405514335,-0.6654156820104818,-1.0174684514919572,-0.002176279422595684
2024-04-30 13:21:55,1.284172667065063,-0.4427911340607643,1.0654553555624744,-0.6063375390873921,0.756913193809571,-0.7305523770324397,-0.6713862970819525,-0.5792725501445946,-0.6654071481786881,0.31179297738950934,-0.6714139375012987,1.29084405514335,-0.6654156820104818,-1.0174684514919572,-0.002176279422595684
2024-04-30 13:21:58,1.284172667065063,-0.4427911340607643,1.0620385064853666,-0.6063375390873921,0.7574744820390211,-0.7305523770324397,-0.6713862970819525,-0.5695165873346464,-0.6654071481786881,0.299478099371974,-0.6714139375012987,1.29084405514335,-0.6654156820104818,-1.0174684514919572,-0.002176279422595684
2024-04-30 13:22:01,1.2895413597514265,-0.4427911340607643,1.0658350054599308,-0.6063375390873921,0.7454629139287885,-0.6897615913238226,-0.6713862970819525,-0.9434951617159939,-0.6654071481786881,0.31863457628814007,-0.6714139375012987,1.29084405514335,-0.6654156820104818,-1.022656913590821,-0.0010875476873990486
2024-04-30 13:22:04,1.28975927716674,-0.4427911340607643,1.1079761440775933,-0.5462944686315503,0.7451261409911184,-0.7305523770324397,-0.6713862970819525,-0.8800814034513307,-0.6654071481786881,0.3336860938651277,-0.6714139375012987,1.29084405514335,-0.6654156820104818,-1.022656913590821,0.0
2024-04-30 13:22:07,1.2917205339045628,-0.843907808445186,1.09772559684627,-0.5462944686315503,0.7496725756496644,-0.7305523770324397,-0.6713862970819525,-0.7483759055170299,-0.6654071481786881,0.2967414598125217,-0.6714139375012987,1.29084405514335,-0.6654156820104818,-1.022656913590821,-0.002176279422595684
